4,1557,4358586964,-;PC: 1142 np 2538 wp
4,1558,4363586957,-;PC: 1144 np 2539 wp
4,1559,4368586951,-;PC: 1146 np 2538 wp
4,1560,4373586943,-;PC: 1143 np 2538 wp
4,1561,4378586937,-;PC: 1146 np 2538 wp
4,1562,4383586928,-;PC: 1146 np 2538 wp
4,1563,4388301308,-;virtpc: producer stops
4,1564,4388393810,-;virtpc: set Wp=2549ns
4,1565,4388393812,-;virtpc: set Wc=2000ns
4,1566,4388393813,-;virtpc: set Yp=5000ns
4,1567,4388393813,-;virtpc: set Yc=5000ns
4,1568,4388393814,-;virtpc: set D=60ns
4,1569,4393393808,-;PC: 1104 np 2553 wp
4,1570,4398393800,-;PC: 1120 np 2548 wp
4,1571,4403393792,-;PC: 1108 np 2548 wp
4,1572,4408393787,-;PC: 1108 np 2548 wp
4,1573,4413393780,-;PC: 1110 np 2548 wp
4,1574,4418393774,-;PC: 1109 np 2548 wp
4,1575,4423393767,-;PC: 1110 np 2548 wp
4,1576,4428393760,-;PC: 1107 np 2548 wp
4,1577,4433393752,-;PC: 1102 np 2550 wp
4,1578,4438393746,-;PC: 1107 np 2548 wp
4,1579,4443393740,-;PC: 1098 np 2548 wp
4,1580,4448108117,-;virtpc: producer stops
4,1581,4448200651,-;virtpc: set Wp=2559ns
4,1582,4448200654,-;virtpc: set Wc=2000ns
4,1583,4448200654,-;virtpc: set Yp=5000ns
4,1584,4448200655,-;virtpc: set Yc=5000ns
4,1585,4448200656,-;virtpc: set D=60ns
4,1586,4453200647,-;PC: 1118 np 2558 wp
4,1587,4458200639,-;PC: 1118 np 2563 wp
4,1588,4463200632,-;PC: 1115 np 2558 wp
4,1589,4468200623,-;PC: 1116 np 2558 wp
4,1590,4473200615,-;PC: 1118 np 2558 wp
4,1591,4478200605,-;PC: 1114 np 2559 wp
4,1592,4483200596,-;PC: 1116 np 2558 wp
4,1593,4488200589,-;PC: 1118 np 2558 wp
4,1594,4493200580,-;PC: 1117 np 2558 wp
4,1595,4498200573,-;PC: 1117 np 2558 wp
4,1596,4503200565,-;PC: 1117 np 2558 wp
4,1597,4507914959,-;virtpc: producer stops
4,1598,4508007471,-;virtpc: set Wp=2568ns
4,1599,4508007473,-;virtpc: set Wc=2000ns
4,1600,4508007474,-;virtpc: set Yp=5000ns
4,1601,4508007474,-;virtpc: set Yc=5000ns
4,1602,4508007475,-;virtpc: set D=60ns
4,1603,4513007469,-;PC: 1112 np 2567 wp
4,1604,4518007463,-;PC: 1113 np 2572 wp
4,1605,4523007457,-;PC: 1108 np 2567 wp
4,1606,4528007452,-;PC: 1110 np 2567 wp
4,1607,4533007446,-;PC: 1112 np 2567 wp
4,1608,4538007438,-;PC: 1110 np 2567 wp
4,1609,4543007431,-;PC: 1110 np 2567 wp
4,1610,4548007426,-;PC: 1112 np 2567 wp
4,1611,4553007419,-;PC: 1110 np 2568 wp
4,1612,4558007414,-;PC: 1112 np 2567 wp
4,1613,4563007410,-;PC: 1100 np 2567 wp
4,1614,4567721778,-;virtpc: producer stops
4,1615,4567814342,-;virtpc: set Wp=2578ns
4,1616,4567814344,-;virtpc: set Wc=2000ns
4,1617,4567814345,-;virtpc: set Yp=5000ns
4,1618,4567814346,-;virtpc: set Yc=5000ns
4,1619,4567814346,-;virtpc: set D=60ns
4,1620,4572814339,-;PC: 1120 np 2578 wp
4,1621,4577814332,-;PC: 1120 np 2577 wp
4,1622,4582814323,-;PC: 1118 np 2577 wp
4,1623,4587814316,-;PC: 1120 np 2582 wp
4,1624,4592814308,-;PC: 1118 np 2577 wp
4,1625,4597814300,-;PC: 1118 np 2577 wp
4,1626,4602814292,-;PC: 1118 np 2577 wp
4,1627,4607814284,-;PC: 1118 np 2577 wp
4,1628,4612814275,-;PC: 1119 np 2577 wp
4,1629,4617814268,-;PC: 1122 np 2577 wp
4,1630,4622814262,-;PC: 1120 np 2577 wp
4,1631,4627528649,-;virtpc: producer stops
4,1632,4627621546,-;virtpc: set Wp=2588ns
4,1633,4627621549,-;virtpc: set Wc=2000ns
4,1634,4627621549,-;virtpc: set Yp=5000ns
4,1635,4627621550,-;virtpc: set Yc=5000ns
4,1636,4627621550,-;virtpc: set D=60ns
4,1637,4632621539,-;PC: 1111 np 2587 wp
4,1638,4637621531,-;PC: 1112 np 2587 wp
4,1639,4642621524,-;PC: 1123 np 2587 wp
4,1640,4647621514,-;PC: 1106 np 2587 wp
4,1641,4652621506,-;PC: 1110 np 2587 wp
4,1642,4657621498,-;PC: 1111 np 2587 wp
4,1643,4662621491,-;PC: 1112 np 2587 wp
4,1644,4667621484,-;PC: 1111 np 2587 wp
4,1645,4672621477,-;PC: 1110 np 2587 wp
4,1646,4677621471,-;PC: 1112 np 2588 wp
4,1647,4682621479,-;PC: 1108 np 2587 wp
4,1648,4687335854,-;virtpc: producer stops
4,1649,4687428526,-;virtpc: set Wp=2598ns
4,1650,4687428528,-;virtpc: set Wc=2000ns
4,1651,4687428528,-;virtpc: set Yp=5000ns
4,1652,4687428529,-;virtpc: set Yc=5000ns
4,1653,4687428529,-;virtpc: set D=60ns
4,1654,4692428520,-;PC: 1112 np 2602 wp
4,1655,4697428513,-;PC: 1114 np 2597 wp
4,1656,4702428507,-;PC: 1114 np 2597 wp
4,1657,4707428501,-;PC: 1114 np 2597 wp
4,1658,4712428492,-;PC: 1115 np 2597 wp
4,1659,4717428484,-;PC: 1115 np 2597 wp
4,1660,4722428476,-;PC: 1114 np 2597 wp
4,1661,4727428469,-;PC: 1111 np 2598 wp
4,1662,4732428460,-;PC: 1104 np 2597 wp
4,1663,4737428452,-;PC: 1108 np 2597 wp
4,1664,4742428443,-;PC: 1109 np 2597 wp
4,1665,4747142832,-;virtpc: producer stops
4,1666,4747235397,-;virtpc: set Wp=2608ns
4,1667,4747235399,-;virtpc: set Wc=2000ns
4,1668,4747235400,-;virtpc: set Yp=5000ns
4,1669,4747235400,-;virtpc: set Yc=5000ns
4,1670,4747235401,-;virtpc: set D=60ns
4,1671,4752235391,-;PC: 1111 np 2607 wp
4,1672,4757235384,-;PC: 1114 np 2607 wp
4,1673,4762235377,-;PC: 1112 np 2612 wp
4,1674,4767235371,-;PC: 1113 np 2607 wp
4,1675,4772235362,-;PC: 1113 np 2607 wp
4,1676,4777235353,-;PC: 1107 np 2607 wp
4,1677,4782235344,-;PC: 1114 np 2607 wp
4,1678,4787235336,-;PC: 1111 np 2607 wp
4,1679,4792235328,-;PC: 1113 np 2607 wp
4,1680,4797235320,-;PC: 1111 np 2608 wp
4,1681,4802235313,-;PC: 1111 np 2607 wp
4,1682,4806949704,-;virtpc: producer stops
4,1683,4807042250,-;virtpc: set Wp=2618ns
4,1684,4807042252,-;virtpc: set Wc=2000ns
4,1685,4807042253,-;virtpc: set Yp=5000ns
4,1686,4807042254,-;virtpc: set Yc=5000ns
4,1687,4807042254,-;virtpc: set D=60ns
4,1688,4812042245,-;PC: 1112 np 2617 wp
4,1689,4817042240,-;PC: 1113 np 2617 wp
4,1690,4822042232,-;PC: 1108 np 2617 wp
4,1691,4827042224,-;PC: 1112 np 2617 wp
4,1692,4832042216,-;PC: 1112 np 2622 wp
4,1693,4837042208,-;PC: 1112 np 2617 wp
4,1694,4842042200,-;PC: 1111 np 2617 wp
4,1695,4847042192,-;PC: 1113 np 2617 wp
4,1696,4852042185,-;PC: 1112 np 2618 wp
4,1697,4857042178,-;PC: 1112 np 2617 wp
4,1698,4862042170,-;PC: 1114 np 2617 wp
4,1699,4866756557,-;virtpc: producer stops
4,1700,4866849185,-;virtpc: set Wp=2628ns
4,1701,4866849187,-;virtpc: set Wc=2000ns
4,1702,4866849188,-;virtpc: set Yp=5000ns
4,1703,4866849188,-;virtpc: set Yc=5000ns
4,1704,4866849189,-;virtpc: set D=60ns
4,1705,4871849181,-;PC: 1111 np 2627 wp
4,1706,4876849175,-;PC: 1112 np 2627 wp
4,1707,4881849170,-;PC: 1112 np 2627 wp
4,1708,4886849164,-;PC: 1112 np 2632 wp
4,1709,4891849159,-;PC: 1113 np 2627 wp
4,1710,4896849152,-;PC: 1111 np 2627 wp
4,1711,4901849146,-;PC: 1113 np 2627 wp
4,1712,4906849140,-;PC: 1102 np 2628 wp
4,1713,4911849133,-;PC: 1111 np 2627 wp
4,1714,4916849127,-;PC: 1113 np 2627 wp
4,1715,4921849122,-;PC: 1115 np 2627 wp
4,1716,4926563493,-;virtpc: producer stops
4,1717,4926656038,-;virtpc: set Wp=2638ns
4,1718,4926656040,-;virtpc: set Wc=2000ns
4,1719,4926656041,-;virtpc: set Yp=5000ns
4,1720,4926656042,-;virtpc: set Yc=5000ns
4,1721,4926656042,-;virtpc: set D=60ns
4,1722,4931656035,-;PC: 1113 np 2637 wp
4,1723,4936656027,-;PC: 1124 np 2637 wp
4,1724,4941656021,-;PC: 1116 np 2637 wp
4,1725,4946656015,-;PC: 1111 np 2637 wp
4,1726,4951656010,-;PC: 1107 np 2637 wp
4,1727,4956656002,-;PC: 1118 np 2637 wp
4,1728,4961655995,-;PC: 1114 np 2637 wp
4,1729,4966655988,-;PC: 1112 np 2637 wp
4,1730,4971655980,-;PC: 1116 np 2637 wp
4,1731,4976655973,-;PC: 1114 np 2637 wp
4,1732,4981655966,-;PC: 1116 np 2637 wp
4,1733,4986370344,-;virtpc: producer stops
4,1734,4986462873,-;virtpc: set Wp=2648ns
4,1735,4986462875,-;virtpc: set Wc=2000ns
4,1736,4986462876,-;virtpc: set Yp=5000ns
4,1737,4986462876,-;virtpc: set Yc=5000ns
4,1738,4986462877,-;virtpc: set D=60ns
4,1739,4991462869,-;PC: 1109 np 2652 wp
4,1740,4996462863,-;PC: 1110 np 2647 wp
4,1741,5001462859,-;PC: 1112 np 2647 wp
4,1742,5006462853,-;PC: 1111 np 2647 wp
4,1743,5011462845,-;PC: 1114 np 2648 wp
4,1744,5016462838,-;PC: 1113 np 2647 wp
4,1745,5021462832,-;PC: 1114 np 2647 wp
4,1746,5026462825,-;PC: 1114 np 2647 wp
4,1747,5031462821,-;PC: 1116 np 2647 wp
4,1748,5036462814,-;PC: 1114 np 2647 wp
4,1749,5041462809,-;PC: 1111 np 2648 wp
4,1750,5046177180,-;virtpc: producer stops
4,1751,5046269801,-;virtpc: set Wp=2658ns
4,1752,5046269803,-;virtpc: set Wc=2000ns
4,1753,5046269803,-;virtpc: set Yp=5000ns
4,1754,5046269804,-;virtpc: set Yc=5000ns
4,1755,5046269805,-;virtpc: set D=60ns
4,1756,5051269796,-;PC: 1111 np 2657 wp
4,1757,5056269788,-;PC: 1113 np 2657 wp
4,1758,5061269780,-;PC: 1113 np 2657 wp
4,1759,5066269771,-;PC: 1114 np 2660 wp
4,1760,5071269762,-;PC: 1114 np 2657 wp
4,1761,5076269753,-;PC: 1102 np 2657 wp
4,1762,5081269744,-;PC: 1110 np 2657 wp
4,1763,5086269736,-;PC: 1111 np 2657 wp
4,1764,5091269729,-;PC: 1113 np 2657 wp
4,1765,5096269720,-;PC: 1112 np 2657 wp
4,1766,5101269713,-;PC: 1115 np 2657 wp
4,1767,5105984109,-;virtpc: producer stops
4,1768,5106076729,-;virtpc: set Wp=2668ns
4,1769,5106076732,-;virtpc: set Wc=2000ns
4,1770,5106076732,-;virtpc: set Yp=5000ns
4,1771,5106076733,-;virtpc: set Yc=5000ns
4,1772,5106076734,-;virtpc: set D=60ns
4,1773,5111076726,-;PC: 1108 np 2670 wp
4,1774,5116076720,-;PC: 1110 np 2669 wp
4,1775,5121076713,-;PC: 1102 np 2667 wp
4,1776,5126076707,-;PC: 1110 np 2667 wp
4,1777,5131076700,-;PC: 1111 np 2668 wp
4,1778,5136076692,-;PC: 1106 np 2667 wp
4,1779,5141076684,-;PC: 1108 np 2667 wp
4,1780,5146076677,-;PC: 1110 np 2667 wp
4,1781,5151076668,-;PC: 1107 np 2667 wp
4,1782,5156076662,-;PC: 1106 np 2667 wp
4,1783,5161076655,-;PC: 1108 np 2667 wp
4,1784,5165791037,-;virtpc: producer stops
4,1785,5165883595,-;virtpc: set Wp=2678ns
4,1786,5165883597,-;virtpc: set Wc=2000ns
4,1787,5165883598,-;virtpc: set Yp=5000ns
4,1788,5165883599,-;virtpc: set Yc=5000ns
4,1789,5165883599,-;virtpc: set D=60ns
4,1790,5170883592,-;PC: 1138 np 2677 wp
4,1791,5175883584,-;PC: 1138 np 2677 wp
4,1792,5180883579,-;PC: 1137 np 2677 wp
4,1793,5185883573,-;PC: 1137 np 2677 wp
4,1794,5190883567,-;PC: 1139 np 2677 wp
4,1795,5195883560,-;PC: 1142 np 2677 wp
4,1796,5200883553,-;PC: 1137 np 2682 wp
4,1797,5205883547,-;PC: 1120 np 2677 wp
4,1798,5210883541,-;PC: 1136 np 2677 wp
4,1799,5215883535,-;PC: 1135 np 2677 wp
4,1800,5220883529,-;PC: 1142 np 2677 wp
4,1801,5225597902,-;virtpc: producer stops
4,1802,5225690539,-;virtpc: set Wp=2688ns
4,1803,5225690541,-;virtpc: set Wc=2000ns
4,1804,5225690542,-;virtpc: set Yp=5000ns
4,1805,5225690542,-;virtpc: set Yc=5000ns
4,1806,5225690543,-;virtpc: set D=60ns
4,1807,5230690534,-;PC: 1119 np 2687 wp
4,1808,5235690527,-;PC: 1118 np 2687 wp
4,1809,5240690519,-;PC: 1117 np 2687 wp
4,1810,5245690512,-;PC: 1120 np 2687 wp
4,1811,5250690505,-;PC: 1104 np 2692 wp
4,1812,5255690498,-;PC: 1120 np 2687 wp
4,1813,5260690491,-;PC: 1118 np 2687 wp
4,1814,5265690483,-;PC: 1119 np 2687 wp
4,1815,5270690475,-;PC: 1118 np 2687 wp
4,1816,5275690468,-;PC: 1117 np 2687 wp
4,1817,5280690460,-;PC: 1117 np 2687 wp
4,1818,5285404846,-;virtpc: producer stops
4,1819,5285497411,-;virtpc: set Wp=2698ns
4,1820,5285497413,-;virtpc: set Wc=2000ns
4,1821,5285497414,-;virtpc: set Yp=5000ns
4,1822,5285497414,-;virtpc: set Yc=5000ns
4,1823,5285497415,-;virtpc: set D=60ns
4,1824,5290497407,-;PC: 1136 np 2697 wp
4,1825,5295497397,-;PC: 1131 np 2697 wp
4,1826,5300497387,-;PC: 1138 np 2697 wp
4,1827,5305497381,-;PC: 1138 np 2697 wp
4,1828,5310497372,-;PC: 1138 np 2697 wp
4,1829,5315497364,-;PC: 1139 np 2697 wp
4,1830,5320497356,-;PC: 1138 np 2702 wp
4,1831,5325497348,-;PC: 1138 np 2697 wp
4,1832,5330497338,-;PC: 1138 np 2697 wp
4,1833,5335497330,-;PC: 1134 np 2697 wp
4,1834,5340497322,-;PC: 1140 np 2698 wp
4,1835,5345211720,-;virtpc: producer stops
4,1836,5345304233,-;virtpc: set Wp=2708ns
4,1837,5345304235,-;virtpc: set Wc=2000ns
4,1838,5345304236,-;virtpc: set Yp=5000ns
4,1839,5345304236,-;virtpc: set Yc=5000ns
4,1840,5345304237,-;virtpc: set D=60ns
4,1841,5350304230,-;PC: 1089 np 2707 wp
4,1842,5355304222,-;PC: 1096 np 2707 wp
4,1843,5360304213,-;PC: 1094 np 2707 wp
4,1844,5365304207,-;PC: 1094 np 2707 wp
4,1845,5370304199,-;PC: 1093 np 2710 wp
4,1846,5375304192,-;PC: 1086 np 2707 wp
4,1847,5380304185,-;PC: 1081 np 2707 wp
4,1848,5385304176,-;PC: 1093 np 2707 wp
4,1849,5390304168,-;PC: 1092 np 2708 wp
4,1850,5395304160,-;PC: 1090 np 2707 wp
4,1851,5400304152,-;PC: 1091 np 2708 wp
4,1852,5405018539,-;virtpc: producer stops
4,1853,5405111169,-;virtpc: set Wp=2719ns
4,1854,5405111172,-;virtpc: set Wc=2000ns
4,1855,5405111172,-;virtpc: set Yp=5000ns
4,1856,5405111173,-;virtpc: set Yc=5000ns
4,1857,5405111174,-;virtpc: set D=60ns
4,1858,5410111163,-;PC: 1062 np 2718 wp
4,1859,5415111153,-;PC: 1071 np 2718 wp
4,1860,5420111144,-;PC: 1060 np 2723 wp
4,1861,5425111135,-;PC: 1071 np 2718 wp
4,1862,5430111125,-;PC: 1071 np 2718 wp
4,1863,5435111118,-;PC: 1064 np 2718 wp
4,1864,5440111109,-;PC: 1068 np 2718 wp
4,1865,5445111102,-;PC: 1066 np 2718 wp
4,1866,5450111095,-;PC: 1069 np 2718 wp
4,1867,5455111085,-;PC: 1069 np 2720 wp
4,1868,5460111076,-;PC: 1069 np 2718 wp
4,1869,5464825477,-;virtpc: producer stops
4,1870,5464918085,-;virtpc: set Wp=2729ns
4,1871,5464918087,-;virtpc: set Wc=2000ns
4,1872,5464918088,-;virtpc: set Yp=5000ns
4,1873,5464918088,-;virtpc: set Yc=5000ns
4,1874,5464918089,-;virtpc: set D=60ns
4,1875,5469918081,-;PC: 1007 np 2728 wp
4,1876,5474918074,-;PC: 1024 np 2728 wp
4,1877,5479918067,-;PC: 1043 np 2728 wp
4,1878,5484918058,-;PC: 1015 np 2728 wp
4,1879,5489918050,-;PC: 1007 np 2733 wp
4,1880,5494918043,-;PC: 1015 np 2728 wp
4,1881,5499918034,-;PC: 1012 np 2728 wp
4,1882,5504918025,-;PC: 1058 np 2728 wp
4,1883,5509918017,-;PC: 1073 np 2729 wp
4,1884,5514918007,-;PC: 1077 np 2728 wp
4,1885,5519918001,-;PC: 1078 np 2728 wp
4,1886,5524632393,-;virtpc: producer stops
4,1887,5524725030,-;virtpc: set Wp=2739ns
4,1888,5524725032,-;virtpc: set Wc=2000ns
4,1889,5524725033,-;virtpc: set Yp=5000ns
4,1890,5524725034,-;virtpc: set Yc=5000ns
4,1891,5524725034,-;virtpc: set D=60ns
4,1892,5529725024,-;PC: 1047 np 2738 wp
4,1893,5534725017,-;PC: 1056 np 2738 wp
4,1894,5539725009,-;PC: 1049 np 2738 wp
4,1895,5544725001,-;PC: 1048 np 2743 wp
4,1896,5549724991,-;PC: 1024 np 2738 wp
4,1897,5554724981,-;PC: 1056 np 2738 wp
4,1898,5559724974,-;PC: 1047 np 2738 wp
4,1899,5564724964,-;PC: 1030 np 2739 wp
4,1900,5569724955,-;PC: 996 np 2738 wp
4,1901,5574724946,-;PC: 1001 np 2738 wp
4,1902,5579724936,-;PC: 993 np 2738 wp
4,1903,5584439338,-;virtpc: producer stops
4,1904,5584531928,-;virtpc: set Wp=2750ns
4,1905,5584531930,-;virtpc: set Wc=2000ns
4,1906,5584531931,-;virtpc: set Yp=5000ns
4,1907,5584531931,-;virtpc: set Yc=5000ns
4,1908,5584531932,-;virtpc: set D=60ns
4,1909,5589531923,-;PC: 1000 np 2749 wp
4,1910,5594531914,-;PC: 1004 np 2754 wp
4,1911,5599531907,-;PC: 998 np 2749 wp
4,1912,5604531899,-;PC: 1011 np 2749 wp
4,1913,5609531891,-;PC: 999 np 2749 wp
4,1914,5614531883,-;PC: 1007 np 2750 wp
4,1915,5619531874,-;PC: 1003 np 2749 wp
4,1916,5624531867,-;PC: 1014 np 2749 wp
4,1917,5629531859,-;PC: 1003 np 2749 wp
4,1918,5634531851,-;PC: 1010 np 2749 wp
4,1919,5639531841,-;PC: 1026 np 2749 wp
4,1920,5644246236,-;virtpc: producer stops
4,1921,5644338816,-;virtpc: set Wp=2760ns
4,1922,5644338818,-;virtpc: set Wc=2000ns
4,1923,5644338819,-;virtpc: set Yp=5000ns
4,1924,5644338819,-;virtpc: set Yc=5000ns
4,1925,5644338820,-;virtpc: set D=60ns
4,1926,5649338810,-;PC: 1021 np 2764 wp
4,1927,5654338805,-;PC: 1025 np 2759 wp
4,1928,5659338797,-;PC: 1019 np 2759 wp
4,1929,5664338791,-;PC: 1025 np 2759 wp
4,1930,5669338783,-;PC: 1017 np 2760 wp
4,1931,5674338777,-;PC: 1018 np 2759 wp
4,1932,5679338770,-;PC: 1016 np 2759 wp
4,1933,5684338764,-;PC: 1026 np 2759 wp
4,1934,5689338757,-;PC: 1022 np 2759 wp
4,1935,5694338750,-;PC: 1068 np 2759 wp
4,1936,5699338744,-;PC: 1020 np 2759 wp
4,1937,5704053125,-;virtpc: producer stops
4,1938,5704145703,-;virtpc: set Wp=2771ns
4,1939,5704145705,-;virtpc: set Wc=2000ns
4,1940,5704145706,-;virtpc: set Yp=5000ns
4,1941,5704145706,-;virtpc: set Yc=5000ns
4,1942,5704145707,-;virtpc: set D=60ns
4,1943,5709145698,-;PC: 1036 np 2770 wp
4,1944,5714145691,-;PC: 1034 np 2770 wp
4,1945,5719145684,-;PC: 1054 np 2772 wp
4,1946,5724145676,-;PC: 1048 np 2770 wp
4,1947,5729145668,-;PC: 1046 np 2770 wp
4,1948,5734145662,-;PC: 1041 np 2770 wp
4,1949,5739145655,-;PC: 1047 np 2770 wp
4,1950,5744145646,-;PC: 1051 np 2770 wp
4,1951,5749145639,-;PC: 1058 np 2770 wp
4,1952,5754145633,-;PC: 1052 np 2770 wp
4,1953,5759145627,-;PC: 1052 np 2770 wp
4,1954,5763860009,-;virtpc: producer stops
4,1955,5763952714,-;virtpc: set Wp=2781ns
4,1956,5763952716,-;virtpc: set Wc=2000ns
4,1957,5763952717,-;virtpc: set Yp=5000ns
4,1958,5763952718,-;virtpc: set Yc=5000ns
4,1959,5763952718,-;virtpc: set D=60ns
4,1960,5768952706,-;PC: 1115 np 2780 wp
4,1961,5773952700,-;PC: 1109 np 2780 wp
4,1962,5778952692,-;PC: 1115 np 2780 wp
4,1963,5783952685,-;PC: 1111 np 2780 wp
4,1964,5788952675,-;PC: 1113 np 2781 wp
4,1965,5793952665,-;PC: 1111 np 2780 wp
4,1966,5798952655,-;PC: 1113 np 2780 wp
4,1967,5803952646,-;PC: 1100 np 2780 wp
4,1968,5808952638,-;PC: 1089 np 2780 wp
4,1969,5813952630,-;PC: 1092 np 2780 wp
4,1970,5818952620,-;PC: 1093 np 2780 wp
4,1971,5823667021,-;virtpc: producer stops
4,1972,5823759993,-;virtpc: set Wp=2792ns
4,1973,5823759995,-;virtpc: set Wc=2000ns
4,1974,5823759996,-;virtpc: set Yp=5000ns
4,1975,5823759996,-;virtpc: set Yc=5000ns
4,1976,5823759997,-;virtpc: set D=60ns
4,1977,5828759989,-;PC: 1108 np 2791 wp
4,1978,5833759982,-;PC: 1109 np 2791 wp
4,1979,5838759973,-;PC: 1111 np 2791 wp
4,1980,5843759964,-;PC: 1111 np 2791 wp
4,1981,5848759955,-;PC: 1110 np 2791 wp
4,1982,5853759945,-;PC: 1110 np 2791 wp
4,1983,5858759936,-;PC: 1107 np 2797 wp
4,1984,5863759927,-;PC: 1104 np 2791 wp
4,1985,5868759920,-;PC: 1105 np 2791 wp
4,1986,5873759913,-;PC: 1104 np 2791 wp
4,1987,5878759907,-;PC: 1105 np 2792 wp
4,1988,5883474302,-;virtpc: producer stops
4,1989,5883566889,-;virtpc: set Wp=2803ns
4,1990,5883566891,-;virtpc: set Wc=2000ns
4,1991,5883566891,-;virtpc: set Yp=5000ns
4,1992,5883566892,-;virtpc: set Yc=5000ns
4,1993,5883566893,-;virtpc: set D=60ns
4,1994,5888566885,-;PC: 1126 np 2802 wp
4,1995,5893566877,-;PC: 1122 np 2802 wp
4,1996,5898566871,-;PC: 1127 np 2802 wp
4,1997,5903566864,-;PC: 1125 np 2802 wp
4,1998,5908566858,-;PC: 1125 np 2808 wp
4,1999,5913566851,-;PC: 1125 np 2802 wp
4,2000,5918566843,-;PC: 1126 np 2802 wp
4,2001,5923566835,-;PC: 1127 np 2802 wp
4,2002,5928566827,-;PC: 1127 np 2802 wp
4,2003,5933566822,-;PC: 1126 np 2802 wp
4,2004,5938566814,-;PC: 1125 np 2802 wp
4,2005,5943281196,-;virtpc: producer stops
4,2006,5943374056,-;virtpc: set Wp=2813ns
4,2007,5943374059,-;virtpc: set Wc=2000ns
4,2008,5943374060,-;virtpc: set Yp=5000ns
4,2009,5943374060,-;virtpc: set Yc=5000ns
4,2010,5943374061,-;virtpc: set D=60ns
4,2011,5948374051,-;PC: 1103 np 2812 wp
4,2012,5953374045,-;PC: 1111 np 2812 wp
4,2013,5958374037,-;PC: 1107 np 2812 wp
4,2014,5963374029,-;PC: 1064 np 2818 wp
4,2015,5968374022,-;PC: 1098 np 2812 wp
4,2016,5973374014,-;PC: 1106 np 2812 wp
4,2017,5978374006,-;PC: 1093 np 2813 wp
4,2018,5983373997,-;PC: 1094 np 2812 wp
4,2019,5988373990,-;PC: 1089 np 2812 wp
4,2020,5993373982,-;PC: 1095 np 2812 wp
4,2021,5998373972,-;PC: 1090 np 2813 wp
4,2022,6003088365,-;virtpc: producer stops
4,2023,6003180945,-;virtpc: set Wp=2824ns
4,2024,6003180947,-;virtpc: set Wc=2000ns
4,2025,6003180948,-;virtpc: set Yp=5000ns
4,2026,6003180949,-;virtpc: set Yc=5000ns
4,2027,6003180949,-;virtpc: set D=60ns
4,2028,6008180941,-;PC: 1106 np 2823 wp
4,2029,6013180936,-;PC: 1106 np 2823 wp
4,2030,6018180928,-;PC: 1105 np 2823 wp
4,2031,6023180922,-;PC: 1106 np 2823 wp
4,2032,6028180913,-;PC: 1103 np 2823 wp
4,2033,6033180905,-;PC: 1104 np 2828 wp
4,2034,6038180898,-;PC: 1107 np 2823 wp
4,2035,6043180890,-;PC: 1107 np 2823 wp
4,2036,6048180881,-;PC: 1106 np 2823 wp
4,2037,6053180874,-;PC: 1103 np 2824 wp
4,2038,6058180867,-;PC: 1106 np 2823 wp
4,2039,6062895254,-;virtpc: producer stops
4,2040,6062987823,-;virtpc: set Wp=2835ns
4,2041,6062987825,-;virtpc: set Wc=2000ns
4,2042,6062987826,-;virtpc: set Yp=5000ns
4,2043,6062987827,-;virtpc: set Yc=5000ns
4,2044,6062987827,-;virtpc: set D=60ns
4,2045,6067987818,-;PC: 1060 np 2834 wp
4,2046,6072987809,-;PC: 1070 np 2834 wp
4,2047,6077987802,-;PC: 1079 np 2834 wp
4,2048,6082987794,-;PC: 999 np 2840 wp
4,2049,6087987785,-;PC: 1077 np 2835 wp
4,2050,6092987778,-;PC: 1070 np 2834 wp
4,2051,6097987771,-;PC: 1078 np 2834 wp
4,2052,6102987763,-;PC: 1072 np 2835 wp
4,2053,6107987755,-;PC: 1077 np 2834 wp
4,2054,6112987749,-;PC: 1067 np 2834 wp
4,2055,6117987744,-;PC: 1076 np 2834 wp
4,2056,6122702132,-;virtpc: producer stops
4,2057,6122794771,-;virtpc: set Wp=2845ns
4,2058,6122794773,-;virtpc: set Wc=2000ns
4,2059,6122794773,-;virtpc: set Yp=5000ns
4,2060,6122794774,-;virtpc: set Yc=5000ns
4,2061,6122794775,-;virtpc: set D=60ns
4,2062,6127794769,-;PC: 1067 np 2844 wp
4,2063,6132794764,-;PC: 1054 np 2844 wp
4,2064,6137794759,-;PC: 1066 np 2850 wp
4,2065,6142794755,-;PC: 1058 np 2844 wp
4,2066,6147794750,-;PC: 1066 np 2844 wp
4,2067,6152794745,-;PC: 1055 np 2844 wp
4,2068,6157794740,-;PC: 1068 np 2844 wp
4,2069,6162794733,-;PC: 1061 np 2844 wp
4,2070,6167794727,-;PC: 1080 np 2844 wp
4,2071,6172794722,-;PC: 1068 np 2844 wp
4,2072,6177794715,-;PC: 1080 np 2844 wp
4,2073,6182509078,-;virtpc: producer stops
4,2074,6182601615,-;virtpc: set Wp=2856ns
4,2075,6182601617,-;virtpc: set Wc=2000ns
4,2076,6182601618,-;virtpc: set Yp=5000ns
4,2077,6182601618,-;virtpc: set Yc=5000ns
4,2078,6182601619,-;virtpc: set D=60ns
4,2079,6187601609,-;PC: 1075 np 2855 wp
4,2080,6192601602,-;PC: 1060 np 2855 wp
4,2081,6197601593,-;PC: 1071 np 2855 wp
4,2082,6202601584,-;PC: 1058 np 2855 wp
4,2083,6207601577,-;PC: 1056 np 2856 wp
